1.83,1.04,1.10
1.83,1.16,1.40
1.46,0.98,1.34
1.46,0.85,1.28
1.83,0.98,1.46
1.95,0.92,1.34
2.14,0.61,0.61
2.32,0.55,0.49
2.69,0.92,0.98
3.54,1.16,1.53
4.58,1.28,1.77
4.52,1.04,1.53
4.64,0.92,1.46
4.46,0.61,1.10
4.27,0.49,0.92
4.52,0.37,0.98
4.76,0.00,0.79
5.25,-0.06,0.73
5.19,0.12,0.98
4.88,0.24,1.22
4.58,0.31,1.46
4.21,0.43,1.83
4.64,0.67,3.11
4.39,0.43,4.46
6.10,1.10,8.42
11.23,2.99,23.74
10.86,2.20,36.99
11.05,5.49,40.22
17.27,6.96,53.83
14.59,5.19,66.04
14.16,1.77,71.96
11.90,6.53,75.44
9.09,7.63,81.79
4.46,5.68,78.00
2.81,5.31,71.96
-0.79,0.24,62.38
-5.07,1.16,44.80
-0.31,4.58,41.44
-0.92,4.82,51.27
-1.89,2.56,54.50
-1.53,-0.85,46.39
0.85,1.46,33.02
3.23,1.28,26.31
1.34,1.59,20.26
2.69,1.83,6.29
7.75,2.56,3.42
8.61,2.93,5.43
9.70,2.99,6.29
11.23,3.05,6.16
10.31,2.62,4.70
7.93,1.71,2.69
5.19,0.79,0.98
2.87,0.06,0.00
1.89,-0.06,-0.31
1.83,0.31,0.24
1.89,0.85,0.85
2.38,1.40,1.46
2.93,1.95,2.14
3.11,2.38,2.32
3.42,2.50,2.56
3.17,2.44,2.69
2.44,2.14,2.50
1.95,1.89,2.50
1.71,1.53,2.56
1.71,1.53,2.69
2.32,1.59,2.87
2.93,1.40,2.69
2.69,1.22,2.69
2.38,1.16,2.20
2.26,1.10,1.95
2.08,1.10,1.46
1.95,1.22,1.53
2.08,1.46,1.71
1.89,1.53,1.65
1.95,1.53,1.46
1.83,1.22,1.46
2.01,1.04,1.16
2.20,0.85,1.10
2.38,0.79,1.10
2.44,0.98,1.16
2.44,1.28,1.40
2.26,1.28,1.65
2.20,1.53,1.71
2.20,1.40,1.83
2.01,1.28,1.59
1.77,1.16,1.16
1.40,1.04,1.04
1.28,1.22,1.04
1.77,1.65,1.34
2.32,1.77,1.46
2.32,1.53,1.40
2.14,1.28,1.53
2.14,1.16,1.59
2.08,0.73,1.65
1.59,0.43,1.34
1.53,0.49,0.98
1.28,0.73,0.98
1.40,1.04,1.16
1.40,1.28,1.40
1.59,1.46,1.22
1.59,1.40,1.10
1.59,1.22,0.98
1.22,1.16,0.73
1.46,1.28,0.73
1.59,1.34,1.04
1.71,1.34,1.40
1.83,1.10,1.40
1.65,1.04,1.16
1.28,0.98,1.22
0.98,0.73,0.85
0.85,0.73,0.85
0.79,0.85,1.16
1.10,1.16,1.40
1.46,1.46,1.71
2.14,1.46,1.89
2.26,1.53,2.20
2.20,1.46,2.50
2.32,1.59,2.75
2.44,1.77,2.56
2.44,1.83,2.32
1.95,1.71,2.01
1.34,1.71,2.01
1.22,1.65,1.95
1.28,1.71,2.01
1.40,1.77,2.01
1.83,1.77,1.46
2.08,1.59,1.04
1.95,1.28,0.79
1.83,1.10,1.04
1.89,0.85,1.16
1.40,0.79,1.22
1.10,0.79,0.79
0.92,0.79,0.73
1.10,1.28,0.79
1.16,1.53,0.98
1.34,1.40,1.22
1.46,1.28,1.34
1.71,1.04,1.22
1.89,0.92,1.28
1.95,0.61,1.04
1.65,0.49,0.85
1.53,0.37,0.92
1.46,0.67,1.04
1.65,1.04,1.22
1.40,1.22,1.40
1.28,1.53,1.65
1.46,1.53,1.77
















-,-,-
2.32,1.40,1.40
2.44,1.46,1.65
2.08,1.59,1.83
1.95,1.46,1.53
1.71,1.16,1.46
1.71,0.92,1.22
1.46,0.92,1.10
1.53,1.10,0.85
1.53,1.10,0.98
1.59,1.22,0.98
1.53,1.46,0.98
1.59,1.46,1.16
1.71,1.83,1.53
1.89,1.77,1.71
1.89,1.71,1.77
2.01,1.95,1.71
2.32,1.77,1.71
2.50,1.59,1.71
2.20,1.34,1.34
2.14,1.04,1.22
1.83,0.92,1.28
1.89,1.04,1.28
2.38,1.28,1.16
2.44,1.34,0.92
2.44,1.46,1.10
2.44,1.65,1.04
2.20,1.53,0.92
1.83,1.34,0.73
1.59,1.22,0.49
1.46,0.67,0.49
1.53,0.55,0.31
1.34,0.49,0.18
1.28,0.49,0.00
1.34,0.67,0.06
1.53,0.92,0.12
1.77,1.16,0.73
1.77,1.34,1.04
1.71,1.22,0.79
1.34,0.79,0.67
1.10,0.61,0.67
1.40,0.73,0.73
1.53,0.73,0.92
1.65,0.85,1.10
1.22,0.79,0.73
0.61,0.92,0.31
0.12,1.16,-0.18
-0.24,1.59,-0.98
-0.61,2.20,-0.85
0.55,3.11,0.24
6.35,4.15,14.10
13.31,8.30,60.61
9.83,15.08,90.33
8.18,17.46,82.82
7.14,17.58,69.70
3.17,13.00,66.59
-1.71,16.30,72.51
-3.72,14.71,81.05
-5.98,12.02,85.57
-3.23,13.49,75.93
7.69,6.23,66.41
8.79,7.14,48.52
11.90,2.69,44.31
3.42,5.98,35.58
3.11,5.74,26.12
1.10,0.55,11.35
3.85,-0.24,3.72
4.82,0.12,2.69
5.92,0.00,3.36
7.87,0.06,3.48
8.79,0.37,3.05
9.22,0.55,1.89
7.57,0.43,1.10
4.88,-0.12,0.37
2.32,-0.61,-1.04
0.67,-1.04,-2.01
-0.49,-1.34,-2.20
-0.79,-1.22,-2.20
-0.73,-0.79,-1.83
-0.31,-0.12,-1.53
0.37,0.55,-0.98
1.04,0.73,-0.49
1.34,0.73,-0.18
1.65,0.79,0.18
1.89,1.10,0.73
2.14,1.10,1.53
2.08,1.22,2.08
2.26,1.16,2.50
2.08,1.16,2.81
2.08,1.10,2.62
1.95,0.85,2.32
1.95,0.92,2.01
1.77,0.73,1.40
1.77,0.79,1.04
1.77,0.92,1.04
1.71,1.04,0.92
1.89,1.22,0.73
1.95,1.28,0.92
1.95,1.34,1.22
1.89,1.34,1.10
1.77,1.28,0.85
1.40,1.16,0.73
1.40,0.92,0.85
1.65,1.16,1.16
1.83,0.98,1.16
1.89,0.92,1.22
1.95,0.55,1.04
1.77,0.24,0.73
1.46,0.55,0.49
1.59,0.61,0.37
1.65,0.85,0.43
1.59,1.10,0.49
1.53,1.22,0.85
1.40,1.28,0.98
1.34,1.28,0.79
1.22,1.22,0.79
1.46,1.10,0.92
1.59,1.22,1.28
1.53,1.04,1.53
1.65,0.92,1.28
1.77,0.79,0.98
1.83,0.61,0.55
1.83,0.67,0.55
2.01,0.85,0.67
1.89,1.28,0.79
1.83,1.28,0.61
1.83,1.34,0.73
1.46,1.22,0.61
1.22,0.79,0.31
1.16,0.31,0.24
1.16,0.12,0.12
1.10,0.12,0.06
1.04,0.43,0.24
1.22,0.85,0.49
1.28,1.10,0.67
1.16,1.28,0.61
0.92,1.22,0.73
1.04,0.85,0.98
1.28,0.67,1.04
1.65,0.73,0.85
1.83,0.67,0.85
1.71,1.04,0.92
1.65,0.98,0.79
1.59,0.85,0.67
1.53,0.67,0.37
1.34,0.61,0.55
1.59,0.73,0.92
1.77,0.98,0.92
1.83,1.04,0.98
1.89,1.10,1.10
1.83,1.40,0.98
1.89,1.53,1.22
1.89,1.22,1.22
2.08,1.10,1.22
1.77,0.73,1.28
1.53,0.61,1.16
1.53,0.61,1.16
1.65,0.61,1.10
1.71,0.85,0.98
1.65,1.04,0.98
1.71,1.04,1.10
1.71,1.22,1.40
1.65,1.65,1.65
1.77,1.71,1.77
1.71,1.77,1.77
1.34,1.16,1.65
1.10,0.85,1.46
1.10,0.43,1.40
1.53,0.43,1.28
1.53,0.49,1.10
1.46,0.79,0.98
1.34,1.10,1.16
1.40,1.10,1.28
1.28,1.04,1.28
1.16,0.85,1.10
1.04,0.79,0.79
0.98,0.79,0.67
1.10,0.73,0.73
1.28,0.92,0.79
1.28,1.04,0.73
1.65,1.34,0.98
















-,-,-
2.14,1.10,1.22
2.44,0.92,1.04
2.14,0.49,0.92
1.71,0.37,0.85
1.53,0.43,0.85
1.59,0.61,0.98
1.89,1.10,1.34
2.08,1.59,1.71
2.20,1.40,1.89
2.14,1.40,1.95
2.01,0.98,1.77
1.71,0.85,1.77
1.71,0.73,2.08
1.83,0.61,1.89
1.89,0.61,1.65
1.83,0.55,1.46
1.71,0.43,1.10
1.71,0.31,0.98
1.59,0.43,0.92
1.95,0.61,0.85
1.89,0.67,0.98
1.89,0.73,1.04
1.89,1.04,1.34
1.89,0.98,1.40
1.89,0.79,1.40
1.77,0.43,1.04
1.65,0.31,0.73
1.77,0.31,0.37
1.83,0.37,0.37
1.89,0.37,0.49
2.14,0.37,0.79
2.38,0.55,1.10
3.54,1.22,1.77
5.07,0.61,5.80
6.53,0.00,18.98
9.09,0.37,30.27
10.01,3.48,36.44
14.83,5.98,41.93
13.49,9.83,41.20
19.41,7.08,54.75
16.60,8.85,70.86
15.75,6.65,75.07
15.87,6.23,69.58
15.26,3.60,62.07
15.50,-0.67,56.34
15.63,0.85,56.76
12.57,2.87,55.79
9.16,2.81,50.66
8.85,0.73,44.62
7.26,-2.81,47.24
4.03,-2.75,34.00
5.43,0.31,21.42
5.19,-0.79,24.23
3.30,-0.12,18.92
4.82,0.06,15.99
3.05,0.18,12.27
3.54,1.04,4.27
2.99,1.04,2.26
2.01,0.85,2.38
1.53,0.61,2.56
1.34,0.31,2.81
1.04,0.24,3.30
1.04,0.06,4.52
1.53,0.00,7.26
2.99,-0.55,13.85
0.92,-1.77,17.64
2.32,0.43,8.48
2.69,1.53,3.97
1.28,0.98,3.48
0.85,0.92,2.93
1.16,1.16,2.56
1.04,1.04,2.99
1.46,1.28,3.42
2.26,1.40,3.78
2.93,1.40,3.72
2.87,0.98,3.23
2.93,0.49,2.32
2.87,0.37,1.34
2.50,0.18,0.79
2.20,0.37,0.49
2.38,0.92,0.18
2.38,1.40,0.43
2.75,1.65,0.55
2.99,1.65,0.85
2.81,1.53,1.53
2.38,1.65,1.59
2.32,1.34,1.10
1.89,0.92,0.55
1.59,0.61,0.06
1.46,0.43,0.06
1.59,0.49,0.37
1.59,0.73,0.73
1.95,0.92,0.73
2.26,0.92,1.04
2.32,0.92,1.16
2.32,0.92,1.16
2.32,0.79,1.16
2.01,0.55,1.22
2.14,0.98,1.16
2.20,1.22,1.10
2.08,1.28,1.10
1.89,1.34,1.16
1.89,1.28,0.98
1.89,1.10,1.04
1.95,0.98,0.73
1.71,0.85,0.67
1.46,0.73,0.49
1.16,0.79,0.49
1.10,0.92,0.37
1.34,1.04,0.79
1.46,1.53,1.16
1.53,1.34,1.34
1.65,1.40,1.40
1.71,1.22,1.34
1.89,1.28,1.40
1.83,1.28,1.16
1.89,1.34,0.61
1.89,1.10,0.37
1.59,1.28,0.24
1.59,1.53,0.49
1.53,1.95,0.92
1.83,2.26,1.22
2.38,2.26,1.65
2.87,2.38,1.77
3.17,2.14,1.77
3.42,1.89,1.77
3.60,1.59,1.65
2.93,1.10,1.16
2.32,1.34,0.43
1.89,1.65,0.06
2.08,1.89,0.24
1.95,2.62,0.67
1.53,2.56,1.16
1.04,2.32,0.98
0.43,2.08,0.37
0.24,2.08,-0.06
0.79,2.14,-0.43
1.46,2.20,-0.43
1.95,2.44,0.12
1.95,2.50,0.73
1.77,2.50,0.92
1.65,2.14,0.85
1.89,1.77,0.31
2.01,1.40,0.12
2.20,1.34,0.73
2.38,1.28,1.16
2.26,1.34,1.28
2.26,1.22,1.28
2.69,1.40,1.53
2.81,1.59,1.83
2.81,1.40,2.08
2.69,1.34,2.32
2.62,1.40,2.20
2.38,1.40,1.77
2.08,1.22,1.28
1.95,1.22,0.98
2.01,1.10,1.22
1.95,1.10,1.22
1.95,1.28,0.92
2.01,1.34,0.43
2.08,1.46,0.37
2.14,1.34,0.37
2.08,1.16,0.43
1.77,0.92,0.24
1.59,0.73,0.43
1.77,0.79,0.61
1.95,1.04,0.73
2.01,1.10,1.04
2.01,1.22,1.28
1.83,1.10,1.59
1.71,1.10,1.83
1.77,1.04,1.65
1.71,0.85,1.28
1.53,0.73,1.10
1.53,0.92,1.16
1.59,1.28,1.22
1.59,1.16,1.28
1.53,1.22,1.28
1.65,1.10,1.28
1.71,1.04,1.53
















-,-,-
2.14,0.49,0.43
2.26,0.49,0.85
2.01,0.67,1.22
2.20,0.92,1.53
2.20,1.10,1.59
2.20,1.04,1.34
2.08,0.98,1.04
1.95,0.73,1.04
1.95,0.49,0.92
1.95,0.49,0.73
2.20,0.61,0.61
2.14,0.67,0.85
2.38,0.73,1.28
2.69,0.92,1.53
2.50,1.04,1.59
2.14,0.79,1.46
1.95,0.49,1.10
1.95,0.31,0.85
1.77,0.24,0.67
1.89,0.43,0.61
1.95,0.79,0.73
2.32,0.73,1.22
2.62,0.85,0.79
2.38,0.67,0.85
2.08,0.55,1.10
2.14,0.61,1.10
2.08,0.43,0.79
1.89,0.24,0.73
1.95,0.37,0.61
2.08,0.61,0.18
2.50,1.10,0.12
4.03,1.95,0.61
6.77,0.92,9.03
11.35,1.22,37.05
13.73,5.92,61.95
14.10,10.80,70.31
14.77,12.45,66.22
17.09,10.31,69.27
15.69,8.79,75.44
14.16,8.36,90.27
6.71,6.65,89.23
5.55,7.45,82.34
4.94,3.85,76.84
2.93,-1.65,66.96
8.00,-0.67,54.38
17.40,-1.40,49.68
10.19,-2.93,41.87
8.79,-2.99,37.11
5.68,-1.95,28.50
2.01,0.55,12.15
4.21,1.71,2.75
3.60,0.79,2.69
4.27,0.55,2.75
4.46,0.24,1.95
3.97,0.18,1.22
3.05,0.24,0.31
2.32,0.31,-0.55
1.83,0.49,-1.22
1.16,0.61,-1.46
0.98,0.92,-1.34
1.22,1.04,-0.67
1.46,1.16,-0.18
1.95,0.98,0.06
2.08,0.85,0.31
1.89,0.67,0.61
2.01,0.67,0.67
2.20,0.79,0.67
2.38,0.73,0.98
2.26,0.79,1.34
2.26,0.85,1.59
2.32,0.92,1.71
2.56,0.92,1.83
2.81,0.79,1.83
2.87,0.67,1.59
2.81,0.43,1.40
2.56,0.12,1.28
2.44,0.18,1.22
2.38,0.67,1.16
2.44,0.92,1.16
2.38,0.92,0.85
2.14,0.79,0.92
2.01,0.55,0.85
1.59,0.79,0.85
1.65,0.85,0.67
1.53,0.92,0.73
1.40,1.04,0.92
1.65,1.10,1.22
1.71,1.28,1.28
1.53,1.16,1.34
1.59,1.04,1.22
1.65,0.79,1.04
1.77,0.79,0.98
1.77,0.61,1.10
1.71,0.61,1.10
1.71,0.85,1.22
1.53,0.73,1.04
1.59,0.73,0.79
1.28,0.67,0.98
1.65,0.92,1.04
1.89,1.16,1.04
1.89,1.10,1.04
1.77,0.85,0.79
1.59,0.67,0.85
1.40,0.85,1.16
1.59,1.34,1.16
1.65,1.28,0.92
1.59,1.04,0.55
1.59,0.73,0.37
1.71,0.79,0.61
1.89,1.04,0.92
1.95,1.22,1.16
2.14,0.92,1.04
1.95,0.85,0.92
2.08,1.34,1.34
2.08,1.65,1.40
2.20,1.59,1.22
1.83,1.46,1.10
1.71,1.28,0.92
1.71,1.04,1.10
1.59,0.98,1.28
1.65,1.10,1.22
1.65,1.16,1.10
1.65,1.28,1.22
1.77,1.40,1.46
1.83,1.34,1.59
1.83,1.10,1.53
1.71,0.85,1.46
1.89,0.85,1.59
1.77,0.92,1.40
1.89,0.85,1.22
1.95,0.98,1.16
1.83,0.85,1.16
1.89,0.92,1.16
1.83,0.98,1.04
1.59,0.92,0.85
1.46,0.85,0.67
1.28,0.79,0.37
1.22,0.49,0.37
1.10,0.43,0.00
1.10,0.37,-0.18
1.34,0.55,0.18
1.46,0.98,0.31
1.53,1.22,0.49
1.46,1.28,0.92
1.77,1.46,1.04
1.77,1.22,1.04
1.71,0.92,0.98
1.59,0.79,0.98
1.59,0.85,1.04
1.40,0.55,1.22
1.34,0.67,1.10
1.65,0.98,1.10
1.71,1.10,1.28
1.65,1.40,1.53
1.53,1.53,1.59
1.40,1.22,1.59
1.28,0.85,1.22
1.16,0.61,1.10
1.16,0.67,1.22
1.46,0.92,1.28
1.65,1.10,1.46
1.59,0.98,1.53
1.71,1.10,1.22
1.53,0.92,0.92
1.34,0.98,0.79
1.04,0.98,1.04
1.16,1.16,0.98
1.34,1.28,0.73
1.59,1.34,0.92
1.83,1.77,1.16
1.89,1.59,1.40
1.71,1.34,1.40
1.53,0.98,1.28
1.28,0.67,1.16
1.10,0.79,0.98
1.10,1.10,0.79
0.98,1.34,0.73
1.16,1.65,0.92
1.34,2.08,1.40
1.59,2.08,1.77
















-,-,-
1.65,1.10,1.04
1.65,1.16,0.85
1.65,0.98,0.92
1.71,0.98,1.34
1.83,0.98,1.59
1.89,1.34,1.77
1.89,1.34,2.08
1.89,1.28,1.95
1.83,1.16,1.65
1.59,0.98,1.46
1.34,0.85,1.28
1.34,0.98,1.16
1.10,0.92,0.92
1.04,0.85,0.49
1.16,0.98,0.43
1.10,0.85,0.61
1.16,1.10,1.16
1.28,1.04,1.46
1.34,0.98,1.46
1.34,1.10,1.40
1.53,1.04,1.34
1.34,0.79,1.10
0.98,0.61,0.73
0.73,0.79,0.06
-0.55,0.79,-0.49
-2.32,1.04,-0.85
-1.95,1.10,-1.16
1.34,1.40,5.74
9.95,2.99,47.85
7.75,10.38,89.23
8.18,18.62,97.29
7.75,21.24,85.51
4.09,18.92,77.45
0.43,11.05,79.59
-0.67,7.93,79.10
-0.98,4.46,70.37
0.79,4.27,57.31
4.09,5.55,43.95
8.54,3.36,40.04
3.23,2.87,31.68
2.14,2.32,16.66
2.14,0.37,6.77
2.44,-0.67,6.10
3.30,-0.24,7.20
2.99,0.31,7.02
2.62,0.98,4.33
2.08,1.46,2.62
1.89,1.22,2.81
1.71,0.98,2.50
1.89,0.85,2.44
1.71,0.79,2.44
1.65,0.55,2.38
2.14,0.73,2.01
2.14,0.73,1.83
1.83,0.73,1.77
1.71,0.24,3.78
3.23,-1.34,16.66
0.79,0.06,28.99
-0.92,3.36,27.16
0.98,2.38,18.55
2.32,0.85,20.69
-0.79,-1.46,16.17
1.22,0.00,2.56
2.99,0.31,-1.04
2.75,0.12,0.24
3.66,0.24,0.37
3.72,0.06,0.31
2.75,0.06,0.31
2.01,0.37,-0.06
1.77,0.61,-0.24
1.34,0.92,-0.06
1.10,1.16,0.24
1.28,1.04,0.73
1.46,0.85,1.77
2.08,0.98,2.26
2.56,0.98,2.50
2.99,0.85,2.32
3.23,0.67,2.08
3.05,0.79,1.83
2.87,0.79,1.53
2.69,0.79,1.10
2.14,0.98,0.61
1.95,0.73,0.24
1.77,0.55,-0.06
1.95,0.43,0.00
2.01,0.43,0.00
2.14,0.73,-0.12
2.50,0.92,0.24
2.75,1.16,0.73
2.75,1.34,0.79
2.14,1.04,0.85
1.65,0.67,0.67
1.83,0.55,0.37
2.01,0.55,0.24
1.89,0.67,0.49
1.95,0.79,0.55
2.08,1.04,1.10
2.26,1.40,1.65
2.26,1.22,2.20
2.32,1.34,2.08
2.20,1.22,1.89
2.20,0.92,1.77
2.26,0.61,1.53
2.14,0.61,1.28
1.83,0.55,1.04
1.83,0.67,0.79
1.89,0.85,0.92
1.89,0.92,1.04
1.89,0.98,1.10
1.77,0.85,0.92
1.40,0.73,0.98
1.40,0.92,0.92
1.34,1.04,1.16
1.46,1.04,1.28
1.40,1.28,1.10
1.53,1.28,0.98
1.46,1.10,0.98
1.59,0.92,0.85
1.40,0.98,0.79
1.22,0.79,0.55
1.16,0.67,0.49
1.10,0.73,0.73
1.28,0.79,1.04
1.46,0.67,0.85
1.53,0.73,0.98
1.59,0.92,1.04
1.53,1.10,0.92
1.53,1.04,0.73
1.34,0.98,0.67
1.53,0.85,1.16
1.77,0.98,1.40
1.89,0.98,1.22
1.83,0.92,1.04
1.59,0.85,0.92
1.40,1.04,1.22
1.53,1.40,1.40
1.71,1.40,1.46
1.65,1.40,1.40
1.77,1.22,1.28
1.65,1.22,1.40
1.46,1.04,1.53
1.53,1.10,1.40
1.53,1.10,1.46
1.53,1.16,1.22
1.53,1.34,0.85
1.53,1.16,0.67
1.34,0.79,0.67
1.40,0.79,0.73
1.59,1.04,0.98
1.46,1.34,1.22
1.71,1.53,1.40
1.89,1.59,1.22
1.71,1.16,1.16
1.65,0.85,1.16
1.59,0.73,1.40
1.65,0.55,1.46
1.77,0.55,1.22
1.71,0.79,1.22
1.71,1.16,1.46
1.83,1.22,1.71
2.08,1.40,1.59
1.77,1.10,1.46
1.95,0.85,1.10
1.83,0.92,1.16
1.77,1.10,1.04
1.71,1.28,0.92
1.59,1.22,0.85
1.65,1.10,0.67
1.71,0.79,0.67
1.71,0.92,0.85
1.59,0.85,1.22
1.77,1.10,1.53
2.14,1.16,1.40
2.01,1.16,1.53
2.14,1.10,1.71
2.08,1.28,1.83
2.08,1.22,1.83
2.08,1.22,1.83
2.20,1.22,1.71
2.08,1.10,1.77
















-,-,-
1.71,-0.18,-0.49
2.14,0.18,0.18
2.81,0.31,1.04
2.81,0.49,2.20
2.93,0.92,3.17
3.60,1.46,3.85
4.09,1.71,4.39
4.15,1.89,4.94
4.27,1.59,5.25
4.15,1.10,5.25
3.91,0.61,5.00
3.30,0.06,4.58
2.69,-0.18,4.15
2.26,-0.18,3.66
1.83,0.06,3.30
1.53,0.61,2.69
1.10,0.98,1.89
0.79,1.22,1.04
0.06,1.22,0.49
-0.37,0.98,0.18
-0.31,0.73,-0.49
-0.85,0.49,-1.04
-1.53,0.18,-1.53
-1.53,0.06,-2.32
-1.53,-0.31,-3.11
-1.89,-0.43,-3.85
-1.83,-0.49,-4.15
-1.40,-0.24,-4.27
-0.79,0.55,-3.91
0.67,1.59,-3.17
0.85,1.53,1.16
5.43,0.55,21.67
7.51,2.26,54.69
9.46,9.22,69.21
9.03,12.57,64.76
10.31,13.92,54.50
9.28,8.61,53.28
9.34,7.63,51.82
10.80,3.72,54.93
7.63,1.83,48.46
14.95,1.71,45.10
10.13,-1.28,53.04
7.02,-2.75,36.68
8.06,-3.48,31.25
7.93,-0.06,31.25
6.41,-1.34,47.67
1.46,-0.24,41.81
5.07,0.49,35.34
4.58,0.79,34.36
3.36,1.16,29.91
3.17,-0.31,20.81
4.39,0.00,20.81
2.69,2.99,12.08
4.03,2.93,3.85
4.09,1.89,2.50
2.69,0.85,1.65
1.71,0.18,0.73
0.79,-0.18,0.31
0.61,0.00,0.43
0.24,0.49,0.79
0.43,0.92,0.85
1.04,1.34,1.10
1.71,1.59,1.28
2.56,1.83,1.16
3.05,1.71,1.22
3.11,1.10,1.10
3.30,0.49,0.85
2.69,-0.12,0.73
2.26,-0.18,0.92
2.50,-0.12,1.10
2.56,0.12,1.16
2.14,0.31,1.28
2.01,0.67,1.46
1.77,1.04,1.95
1.46,1.28,2.08
1.10,0.98,2.32
1.16,1.10,2.56
1.22,1.40,2.99
1.46,1.65,2.56
1.83,1.71,2.14
2.01,1.89,1.95
2.14,2.08,1.53
2.69,2.08,0.98
2.87,2.20,0.37
2.56,2.14,-0.49
2.08,2.01,-1.53
1.46,1.83,-2.20
1.28,1.71,-2.69
1.34,1.77,-3.17
1.46,1.83,-3.48
1.40,2.01,-3.54
1.22,1.83,-3.60
1.16,1.34,-3.54
1.16,1.04,-3.48
1.22,0.92,-3.42
1.10,0.85,-3.11
1.40,0.92,-2.69
1.53,1.04,-2.01
1.53,1.28,-1.16
1.65,1.46,-0.61
1.89,1.46,0.06
1.83,1.28,0.92
2.20,1.40,1.34
2.26,1.34,1.65
2.20,1.16,1.77
2.14,1.22,1.71
2.56,1.10,1.59
2.44,1.16,1.40
2.32,0.92,0.92
2.14,0.85,0.73
2.20,0.92,0.67
2.20,1.04,0.61
2.08,1.34,0.61
1.77,1.40,0.67
1.83,1.46,0.73
1.77,1.53,0.79
1.65,1.53,0.79
1.71,1.59,0.85
1.77,1.46,1.04
1.77,1.46,1.04
1.77,1.16,0.73
1.71,0.92,0.37
1.89,0.98,0.12
1.95,1.10,0.24
2.08,1.22,0.55
1.95,1.34,1.10
1.65,1.53,1.46
1.65,1.71,1.65
1.77,1.77,1.71
1.77,1.77,1.77
1.53,1.83,2.01
1.59,1.71,2.26
1.65,1.83,2.44
1.65,2.01,2.69
1.71,1.77,2.75
1.77,1.53,2.62
1.65,1.28,2.20
1.46,1.04,2.08
1.40,0.92,1.71
1.16,0.85,0.98
1.10,0.73,0.37
1.04,1.04,-0.12
1.10,1.22,-0.67
1.28,1.34,-0.67
1.34,1.59,-0.55
1.28,1.65,-0.24
1.53,1.46,0.00
1.34,1.28,0.24
1.28,1.28,0.49
1.40,1.10,0.61
1.59,0.98,1.04
1.77,1.16,1.22
1.95,1.22,1.40
2.20,1.22,1.40
2.38,1.16,1.71
2.08,1.16,1.95
1.89,1.10,2.32
1.83,1.16,2.14
1.59,1.22,2.32
1.28,1.40,2.38
1.10,1.59,2.20
1.04,1.83,2.26
1.22,1.83,2.14
1.46,1.89,1.83
1.65,1.71,2.01
1.71,1.77,2.14
1.83,1.59,2.14
1.95,1.28,2.01
1.95,0.85,1.83
2.08,0.55,1.46
1.89,0.37,0.92
1.89,0.12,0.49
2.14,0.55,0.37
2.32,0.92,0.37
2.44,0.98,0.55
2.75,1.22,0.61
2.87,1.16,0.43
2.81,0.61,0.24
2.69,0.43,-0.06
2.26,0.55,-0.61
















-,-,-
2.26,1.65,0.92
1.89,1.28,0.79
2.26,1.46,0.49
2.38,1.40,0.49
2.38,1.22,0.55
2.56,1.28,0.73
2.93,1.16,0.67
2.56,0.85,1.04
1.95,0.43,1.46
1.71,0.61,1.95
1.40,0.79,2.32
1.16,1.04,2.26
1.16,1.16,2.20
0.98,1.04,2.01
0.98,0.92,1.59
0.92,0.98,1.40
1.53,1.16,1.59
1.65,1.46,1.83
1.77,1.71,2.01
2.08,1.65,2.08
1.83,1.65,2.26
1.71,1.28,2.20
2.14,1.10,1.89
2.69,0.98,1.65
2.56,0.92,1.59
2.14,0.85,1.71
2.14,0.61,1.53
2.08,0.55,1.46
2.56,0.98,1.46
2.87,1.16,1.53
3.05,1.40,1.53
3.48,1.83,1.46
3.78,2.81,1.89
3.97,3.91,1.77
4.46,4.76,2.50
5.00,5.55,3.48
5.80,5.43,3.54
5.62,4.64,3.66
6.35,3.97,4.94
9.40,3.23,13.61
12.88,5.49,42.24
10.13,4.27,57.92
13.85,4.70,48.03
15.87,9.52,35.58
11.60,4.39,31.92
11.11,4.58,33.57
13.73,4.15,37.35
14.10,2.32,44.31
13.18,2.87,34.85
17.40,2.44,21.55
16.36,-0.12,28.20
14.22,-0.49,35.77
15.87,-1.22,43.95
12.39,1.46,40.28
14.95,1.89,34.48
9.70,-1.40,38.70
7.57,1.10,30.15
9.89,-0.67,26.55
4.76,-1.59,31.74
8.06,-4.64,42.85
3.05,-6.41,40.28
9.03,-0.92,31.62
9.95,0.43,35.83
5.92,-2.50,34.67
1.95,-7.26,24.90
1.46,-6.41,26.31
0.67,-6.10,30.82
-1.89,-6.65,26.37
-1.40,-5.62,21.85
-2.26,-2.50,17.40
0.18,0.61,20.20
-2.01,-2.62,27.16
0.18,-2.08,19.65
-0.37,-3.05,15.20
-0.37,-2.93,9.89
-0.92,-2.87,8.67
-0.49,-1.16,5.07
-0.18,0.24,3.42
0.24,0.98,2.99
0.06,0.98,2.93
0.00,1.28,2.75
0.24,1.10,2.26
0.31,1.22,1.65
0.24,0.85,0.92
0.18,0.73,0.37
0.24,0.79,-0.37
0.24,0.79,-0.67
0.43,1.04,-0.98
0.85,1.34,-1.04
0.92,1.83,-0.49
1.28,2.14,0.12
1.34,1.89,0.12
1.46,1.71,0.06
