24.05,-17.76,113.16
20.14,-21.79,109.92
11.05,-22.71,102.97
4.39,-24.84,96.86
0.18,-27.22,84.84
-2.56,-20.94,67.44
2.81,-20.63,63.35
-0.24,-21.48,63.35
0.00,-16.17,54.87
-2.08,-12.88,46.57
-0.18,-12.94,37.48
0.49,-14.53,40.10
-2.08,-10.07,34.73
0.12,-5.25,30.46
3.60,-5.13,29.91
1.83,-5.07,22.34
3.85,0.55,5.86
5.98,1.77,2.75
6.65,1.04,3.48
5.43,0.79,2.75
4.46,0.67,0.92
2.44,0.61,-0.49
1.71,0.79,-1.40
2.08,1.46,-2.08
1.71,1.95,-1.83
2.38,2.14,-1.59
3.72,2.44,-1.10
3.85,2.69,-0.61
3.91,2.81,-1.46
1.77,2.62,-2.93
0.43,2.87,-3.60
0.06,3.72,-3.11
-0.12,4.52,-1.40
-0.98,4.64,-0.12
-2.20,4.64,-0.18
-1.77,4.94,-0.24
-2.14,5.31,0.55
-1.89,5.80,1.16
-2.26,6.53,1.40
-3.97,7.51,0.37
-4.52,8.48,-0.06
-7.57,11.96,0.00
-10.01,15.93,-1.46
-10.44,18.74,-2.38
-13.12,24.29,-7.63
-11.23,30.58,-15.56
-8.42,35.95,-18.01
-6.84,42.30,-14.10
-5.43,50.66,-10.25
-3.17,59.20,-8.91
-2.44,64.15,-9.03
0.00,66.59,-10.01
3.42,67.26,-9.83
6.47,66.35,-8.06
8.79,65.12,-6.35
13.06,62.62,-5.62
15.99,59.08,-5.19
16.48,54.57,-5.13
15.56,50.29,-5.31
13.12,46.51,-5.31
9.70,42.72,-4.58
















-,-,-
-2.50,-1.04,-1.77
-1.89,-0.85,-2.01
-0.98,-0.31,-2.01
0.00,-0.06,-1.77
0.61,0.00,-1.46
1.16,-0.06,-0.98
1.22,-0.55,-0.55
0.79,-0.92,0.00
-0.12,-0.92,-0.12
-1.10,-0.31,-0.49
-0.92,0.18,-0.85
-0.12,-0.06,-0.55
0.06,-0.61,-0.18
-0.31,-1.04,0.43
-0.61,-1.40,1.16
-1.10,-1.40,1.53
-1.34,-1.46,1.59
-1.53,-1.16,1.28
-1.28,-1.04,0.98
-1.10,-1.10,1.16
-1.10,-1.46,1.34
-1.16,-1.34,1.34
-1.46,-1.16,1.04
-2.14,-1.40,0.49
-2.32,-1.95,-0.37
-2.38,-3.85,-1.10
-2.56,-8.48,-1.34
-2.38,-16.97,-1.28
-2.38,-26.43,-0.92
-3.23,-30.64,-0.79
-5.62,-24.29,-1.77
-5.19,-18.62,-3.60
-1.59,-21.06,-3.91
-1.95,-19.78,-3.23
1.22,-16.60,-1.53
4.64,-12.33,0.37
10.74,-8.18,2.62
21.79,-6.23,7.69
36.80,-10.62,13.37
49.99,-19.29,16.54
62.13,-20.75,17.76
78.00,-22.89,20.39
92.41,-29.48,21.79
102.91,-26.55,22.71
114.50,-29.48,26.43
111.21,-27.95,27.40
98.75,-26.31,20.51
78.92,-23.38,15.99
56.70,-14.53,15.75
40.71,-9.77,11.84
29.60,-7.02,10.80
24.17,-5.55,9.09
19.71,-5.43,8.61
17.21,-8.06,7.39
18.49,-11.78,5.98
19.59,-12.39,5.49
17.64,-10.56,4.76
13.79,-7.08,3.85
9.58,-3.60,2.99
4.21,-0.67,1.40
-0.98,0.92,-0.43
-3.97,-3.60,-1.28
-5.98,-6.77,-2.75
-7.69,-3.78,-5.00
-10.86,1.71,-9.77
-10.74,6.29,-11.35
-11.90,12.27,-13.12
-14.10,19.04,-18.13
-16.36,24.17,-26.55
-18.68,29.97,-34.30
-20.94,36.62,-39.31
-22.95,42.05,-44.74
-25.27,45.41,-52.73
-26.12,47.06,-62.19
-27.04,44.86,-70.37
-26.49,37.54,-77.33
-26.73,29.05,-83.68
-26.98,20.51,-88.26
-27.71,13.18,-89.48
-27.28,5.80,-85.94
-28.50,-1.34,-78.43
-31.49,-8.67,-66.83
-32.53,-18.01,-53.28
-31.49,-28.38,-39.98
-30.33,-37.96,-27.89
-27.28,-45.96,-16.17
-22.83,-48.46,-7.02
-19.65,-23.13,-10.80
-12.21,-11.84,-11.90
-1.71,-12.33,-6.65
-1.59,-10.86,-0.12
-2.69,-3.78,7.51
-6.35,-0.73,15.75
-2.93,-2.26,7.81
9.52,-5.13,17.40
20.87,-5.86,39.79
25.02,-1.53,56.95
29.91,3.54,68.24
34.36,4.58,78.06
38.76,1.53,90.33
37.11,5.68,99.49
40.41,6.23,112.67
38.88,6.59,126.40
40.95,2.69,140.81
35.22,-0.31,142.15
30.70,1.46,133.73
29.72,-1.22,129.82
20.75,-5.43,119.38
22.16,-7.63,108.89
27.59,-10.38,106.63
29.54,-11.72,115.72
18.25,-9.83,107.54
21.48,-10.99,96.37
22.52,-18.31,97.60
17.88,-22.22,97.84
14.40,-18.13,89.23
10.31,-19.78,84.96
3.54,-19.41,70.01
6.71,-18.37,65.12
4.94,-16.48,60.55
3.05,-13.43,52.98
10.01,-14.77,52.98
2.99,-14.10,50.42
-1.04,-9.22,35.34
-3.36,-4.15,15.50
-1.46,-2.08,5.86
0.67,-0.98,8.79
3.42,-1.22,16.42
8.42,-2.32,25.51
7.39,-1.77,27.47
2.32,-1.04,13.73
3.66,1.53,2.62
1.89,1.59,1.04
0.67,1.34,1.22
0.24,1.59,0.55
0.18,1.71,-0.37
1.71,1.83,-0.31
3.66,1.89,0.18
3.78,2.50,0.24
3.05,2.62,0.00
1.89,2.44,0.06
1.77,1.95,-0.06
1.59,1.53,-0.06
1.46,1.40,0.00
1.16,1.34,0.18
1.40,1.46,0.31
0.92,1.77,0.31
2.20,2.01,0.73
3.11,2.08,1.40
3.85,2.14,1.65
2.81,1.71,1.34
0.55,1.46,0.18
-0.55,1.53,-0.92
0.18,1.89,-1.22
-0.67,3.17,-0.92
-1.71,4.82,-0.61
-2.44,6.65,-1.10
-6.16,9.46,-2.99
-7.75,11.41,-3.60
-11.41,14.34,-4.88
-15.56,20.20,-6.41
-15.81,24.48,-10.50
-17.46,32.47,-19.90
-18.19,41.75,-30.70
-15.93,48.52,-32.29
-16.05,56.27,-26.06
-15.99,65.98,-19.23
-15.44,75.50,-14.40
-14.04,83.44,-12.21
-12.45,89.36,-11.05
-10.50,92.41,-9.77
-9.40,94.06,-8.12
-8.61,94.60,-6.47
-7.51,94.48,-5.25
-5.19,93.99,-4.15
-2.87,91.61,-2.50
-0.37,87.34,-0.24
1.95,80.81,1.59
3.30,72.63,3.36
5.00,62.93,4.27
















-,-,-
0.61,2.20,1.04
0.43,2.32,1.16
0.18,2.56,0.73
0.06,2.69,-0.18
0.67,2.14,-0.61
1.16,1.53,-0.31
1.04,1.59,0.18
0.67,1.65,0.73
0.37,1.71,0.61
0.79,2.14,0.43
0.92,2.62,0.67
1.16,2.87,0.85
1.59,2.62,0.85
1.83,1.83,0.31
2.38,1.40,-0.37
2.99,1.46,-0.61
2.87,1.53,-0.31
2.56,1.28,0.31
1.89,0.85,0.61
1.46,0.92,0.67
1.34,0.67,0.49
0.98,-0.06,0.43
0.43,-0.12,0.24
0.43,-0.18,0.55
0.49,-0.61,0.92
0.67,-0.73,0.67
0.43,-0.98,0.67
0.00,-0.92,1.04
0.00,-0.79,1.28
-0.06,-1.40,1.22
-0.06,-2.14,1.16
-0.31,-3.05,1.59
-0.49,-4.39,2.08
-0.43,-7.45,2.20
-0.12,-13.98,1.53
0.49,-24.17,1.04
0.61,-36.74,1.53
-0.79,-46.26,3.48
-3.11,-43.40,3.72
-8.61,-31.19,0.37
-6.23,-25.88,-5.98
0.55,-28.56,-5.98
4.03,-24.72,-4.15
9.22,-15.63,-1.40
12.57,-7.51,2.14
16.48,-2.26,5.37
26.00,-0.92,8.30
37.84,-4.82,13.00
47.97,-6.71,15.63
57.50,-3.97,20.45
67.26,-5.98,22.71
78.19,-14.71,21.24
84.72,-17.82,14.10
91.80,-22.77,8.79
95.09,-24.11,8.06
97.11,-23.07,6.53
96.31,-20.20,8.73
93.20,-13.49,10.19
89.78,-12.82,13.43
80.08,-12.21,13.73
63.42,-1.40,11.11
51.03,-0.61,13.31
37.23,10.13,12.94
33.08,7.39,14.34
31.25,1.46,15.50
27.04,5.19,15.01
23.50,0.37,11.47
17.88,0.73,8.67
12.02,1.04,6.96
8.48,-0.55,3.91
5.00,-1.46,1.59
-1.22,-1.65,-1.28
-9.77,-1.83,-4.58
-20.02,-2.50,-8.48
-29.79,-3.91,-12.82
-36.13,-3.85,-15.69
-37.78,-1.16,-15.20
-37.66,4.88,-14.04
-36.87,10.93,-11.60
-39.61,17.88,-14.22
-44.62,27.34,-28.20
-47.18,31.49,-43.82
-48.34,31.49,-52.61
-46.69,32.96,-61.10
-42.91,35.40,-72.08
-39.31,36.44,-83.07
-37.41,35.34,-90.15
-36.25,32.65,-92.35
-33.20,26.73,-89.78
-28.93,18.25,-81.97
-26.86,9.70,-71.90
-29.30,0.67,-60.79
-31.80,-11.17,-51.88
-34.97,-27.10,-50.05
-29.17,-34.61,-46.94
-22.64,-46.02,-36.74
-19.10,-50.84,-23.25
-13.61,-51.57,-10.25
-8.91,-33.75,-5.25
-9.03,-13.37,-6.77
-1.16,-10.93,-6.41
3.42,-12.45,-1.89
5.37,-7.08,1.40
4.09,-0.06,1.34
4.46,3.97,2.56
7.26,6.16,4.27
9.52,6.96,6.65
10.25,6.35,9.03
10.44,4.21,10.80
7.51,2.01,12.21
5.37,-0.18,11.60
9.22,-2.44,10.19
10.13,-4.76,9.77
11.41,-8.12,10.38
14.71,-13.85,13.61
11.84,-12.27,14.04
15.75,-10.99,14.83
14.53,-9.64,21.79
7.51,-6.77,10.25
13.24,-9.46,9.03
12.82,-10.74,14.89
16.17,-13.73,24.05
18.07,-12.33,36.32
18.92,-7.39,43.03
23.07,-8.00,53.89
27.40,-11.72,70.43
30.58,-13.24,81.48
32.71,-13.12,84.17
33.39,-10.99,95.34
31.80,-11.05,101.44
33.08,-9.34,103.39
34.48,-11.29,112.73
29.79,-11.90,116.15
28.02,-9.95,112.61
27.34,-7.75,104.92
29.60,-16.17,106.81
27.10,-13.61,100.77
30.88,-14.04,96.19
34.97,-16.05,106.02
29.85,-22.34,112.92
22.83,-19.04,93.81
20.57,-14.53,71.41
28.87,-24.17,75.81
24.96,-25.94,79.22
23.01,-27.65,78.86
18.62,-25.02,75.74
12.39,-23.07,67.75
9.70,-18.92,53.28
8.06,-17.40,43.21
12.76,-18.68,41.32
9.28,-15.63,36.62
16.66,-16.05,43.40
8.48,-13.67,39.67
3.60,-9.46,24.29
5.00,-3.05,9.28
6.65,-0.79,4.76
6.35,-0.43,4.21
6.90,-0.18,3.60
5.68,-0.06,2.26
4.27,-0.37,0.31
6.29,-0.06,-3.85
4.88,-0.06,-4.58
4.39,0.00,-4.15
3.54,0.92,-4.15
2.75,1.16,-2.81
1.89,1.16,-2.62
2.87,0.92,-3.11
1.77,1.40,-5.00
-1.34,1.46,-3.54
-2.56,1.95,-3.36
-2.99,2.87,-3.36
-3.85,4.27,-3.17
-6.10,6.71,-3.05
-8.24,9.40,-2.99
-10.07,11.35,-2.26
-12.57,14.47,-2.20
-15.32,20.02,-3.54
-18.07,29.79,-8.18
-18.19,38.76,-11.23
-19.04,44.68,-11.23
















-,-,-
3.23,-4.94,-1.95
3.30,-4.82,-1.83
3.17,-4.39,-1.59
2.93,-3.91,-1.04
2.38,-2.99,-0.49
1.89,-2.14,-0.43
1.40,-1.71,-0.43
1.77,-1.71,-0.55
2.08,-1.89,-0.37
2.32,-2.01,-0.37
2.75,-2.01,-0.12
2.81,-1.83,0.00
3.05,-1.59,0.31
2.38,-1.46,0.18
1.89,-1.46,-0.12
2.01,-1.40,-0.18
1.77,-1.22,0.06
2.01,-0.92,0.12
2.50,-0.67,0.06
2.62,-0.73,-0.06
2.14,-0.92,-0.31
2.14,-0.85,-0.31
2.56,-0.49,0.12
3.11,0.24,1.04
3.85,1.04,1.71
5.25,2.38,2.62
7.26,4.52,4.21
10.13,6.84,6.53
13.49,8.85,9.22
19.59,9.40,11.60
31.19,2.14,12.70
43.76,-4.33,12.45
56.76,-0.98,15.08
70.56,-1.83,17.94
75.81,-5.68,8.12
79.90,-3.78,-3.91
76.54,-7.20,-4.09
61.77,-8.36,-5.07
53.41,-15.93,-8.48
44.68,-15.32,-5.68
35.95,-9.58,-4.58
34.30,-12.33,-1.10
23.56,-6.65,0.79
12.08,-1.59,0.06
5.19,-6.41,-2.20
1.34,-8.73,-1.71
-1.10,-9.89,-1.34
-2.81,-10.50,-2.50
-3.48,-9.22,-3.42
-3.78,-6.65,-3.30
-3.30,-3.78,-2.56
-4.70,-1.10,-2.44
-7.81,0.85,-3.48
-12.02,1.40,-4.15
-16.66,1.28,-5.37
-20.45,0.98,-6.96
-23.32,0.12,-8.42
-25.39,-0.31,-10.44
-28.32,1.34,-15.32
-32.41,3.23,-26.18
-36.80,5.37,-51.45
-36.99,7.75,-71.66
-36.74,14.28,-77.82
-34.48,24.05,-79.59
-29.85,31.62,-83.56
-26.25,34.79,-88.68
-22.52,33.94,-92.35
-20.26,29.72,-93.20
-19.84,24.60,-91.00
-20.51,19.59,-84.66
-22.64,14.40,-75.93
-25.94,7.93,-67.63
-30.40,1.53,-60.85
-33.69,-5.86,-53.53
-34.00,-15.32,-44.49
-34.79,-23.86,-34.36
-31.74,-31.07,-23.44
-27.95,-37.35,-11.11
-24.41,-42.48,0.61
-21.30,-47.30,11.41
-18.55,-49.44,18.92
-19.04,-21.61,5.92
-15.44,0.18,-7.69
-5.13,0.49,-2.08
-4.03,-5.43,9.16
3.17,-3.85,9.03
12.33,3.60,8.97
7.02,7.32,12.08
3.85,7.32,13.61
-2.44,5.80,21.48
-8.06,1.95,14.22
-4.64,-1.53,2.01
-3.60,-4.09,5.31
2.26,-7.45,13.67
5.31,-8.12,22.64
5.37,-5.62,24.54
7.14,-4.21,22.46
11.05,-2.93,28.63
15.50,-1.89,38.94
18.31,1.40,46.39
24.05,3.91,58.11
27.22,6.53,68.24
27.40,8.54,67.57
32.65,8.18,72.02
36.01,11.84,84.96
40.47,16.85,104.61
43.58,13.31,121.09
45.17,8.54,128.42
41.69,10.62,120.97
45.17,8.85,120.42
44.25,3.85,123.47
42.60,4.33,119.87
40.34,3.42,107.42
44.80,-0.79,106.20
44.25,-2.87,110.05
46.39,-6.90,114.07
43.88,-10.74,105.53
43.33,-10.19,99.85
42.79,-12.51,104.68
33.87,-14.34,100.83
33.57,-9.89,94.36
28.63,-14.89,90.21
25.88,-12.33,80.99
26.98,-11.23,77.70
21.73,-10.93,72.20
22.34,-12.70,64.45
18.68,-9.28,58.53
18.19,-6.41,49.32
21.85,-13.31,64.21
15.26,-10.93,56.76
20.75,-12.39,55.66
15.08,-7.20,50.78
18.01,-10.50,47.42
17.09,-12.27,50.23
12.15,-5.55,34.73
11.17,-6.96,28.08
7.32,-4.76,18.62
5.98,-0.18,5.37
6.10,0.37,1.28
6.84,-0.92,0.00
7.14,-1.71,-4.46
4.70,-1.95,-16.36
4.03,-1.46,-21.55
2.32,-0.06,-19.23
-1.53,2.99,-15.32
-8.36,6.90,-12.70
-14.95,10.56,-10.93
-20.32,14.16,-8.61
-22.40,18.49,-6.41
-29.11,24.60,-7.45
-36.19,31.98,-14.95
-37.72,36.99,-25.09
-36.87,46.08,-31.49
-38.64,61.58,-31.07
-40.77,77.70,-28.93
-40.22,91.06,-28.20
-41.50,100.40,-30.52
-40.34,105.53,-34.48
-35.58,105.35,-36.07
-31.13,102.66,-35.71
-27.89,98.33,-33.69
-25.70,93.81,-30.88
-24.23,89.17,-27.10
-21.73,83.74,-22.09
-20.57,79.65,-19.10
-18.92,75.99,-17.33
-14.83,71.47,-16.11
-11.41,65.61,-14.89
-9.03,59.33,-14.04
-3.97,48.77,-14.28
0.67,35.34,-14.59
4.58,23.56,-13.79
6.29,16.05,-12.15
7.26,14.22,-8.91
8.30,13.79,-3.48
11.60,11.84,5.00
15.20,9.22,16.36
15.63,6.59,30.03
13.37,3.78,44.13
7.87,-0.49,56.34
















-,-,-
-0.55,-0.18,-1.04
-0.49,0.06,-0.55
-0.31,0.18,-0.31
0.24,0.37,-0.18
0.43,0.37,0.31
0.24,0.31,0.31
0.06,0.37,0.12
-0.18,0.12,0.12
-0.43,0.24,0.18
-0.24,0.31,0.18
-0.06,0.24,0.18
0.18,0.37,0.12
0.24,0.31,0.12
0.31,0.24,0.18
0.55,0.12,0.12
0.55,0.00,0.00
0.67,0.24,0.00
0.98,0.43,0.18
0.98,0.61,0.67
0.98,0.67,0.85
0.79,0.61,0.73
0.79,0.37,0.73
1.10,0.37,0.67
1.53,0.61,0.79
1.77,0.92,1.22
2.20,1.10,1.59
2.26,1.16,1.71
2.75,1.22,1.71
3.54,1.22,1.83
4.09,1.46,2.26
4.52,1.59,2.69
5.37,1.89,3.48
6.65,2.26,4.39
7.87,1.71,4.76
9.77,0.49,4.39
13.98,-1.71,4.39
22.71,-11.60,4.64
34.06,-23.01,5.62
49.44,-20.20,11.29
62.26,-19.59,14.59
72.51,-12.15,17.64
76.48,-16.30,15.26
78.25,-19.59,11.84
78.43,-22.34,10.31
75.38,-17.46,15.50
75.20,-18.19,18.62
71.23,-12.63,18.55
68.73,-12.88,16.72
62.87,-8.54,16.36
60.24,-10.56,15.01
56.58,-11.17,13.24
51.21,-10.62,11.84
42.85,-12.94,7.75
37.84,-12.33,3.66
31.86,-11.90,2.99
28.32,-8.79,3.54
23.19,-3.11,5.80
16.78,-3.30,2.69
10.07,-6.23,-0.37
0.98,-5.19,-2.38
-8.54,-3.97,-4.09
-16.91,-5.19,-6.29
-24.17,-5.92,-8.61
-28.63,-3.91,-9.28
-30.94,0.37,-8.42
-32.41,7.20,-7.08
-34.42,18.74,-5.25
-35.52,30.58,-4.09
-34.48,37.90,-4.46
-31.13,38.94,-7.69
-29.97,39.98,-22.46
-26.31,39.73,-41.63
-22.34,40.28,-56.88
-19.17,43.82,-69.64
-16.17,47.36,-78.86
-13.06,46.69,-83.07
-9.22,40.71,-81.24
-7.20,31.19,-74.16
-6.47,21.00,-63.35
-6.59,12.70,-51.57
-7.02,5.74,-40.77
-6.29,-1.59,-32.10
-4.52,-9.83,-26.37
-3.91,-19.23,-21.85
-5.25,-27.59,-18.25
-8.30,-34.48,-14.65
-12.02,-39.79,-10.38
-15.08,-44.01,-5.43
-17.52,-41.75,-3.97
-18.31,-20.14,-10.62
-8.06,-13.18,-13.12
-1.34,-14.28,-10.07
-2.26,-11.17,-4.03
0.73,-3.36,-1.16
1.83,1.89,0.98
0.12,4.94,3.54
0.55,6.35,4.70
2.26,6.04,4.03
1.89,4.27,3.05
-1.04,1.53,3.23
-1.89,-1.59,7.81
0.37,-5.98,17.58
-1.46,-4.94,17.09
2.81,-6.16,21.91
4.82,-5.92,33.02
4.52,-4.27,41.44
5.13,-2.81,48.40
7.63,2.99,58.59
11.60,4.88,70.07
12.21,4.46,73.43
18.01,5.07,80.26
19.90,4.27,91.61
18.55,7.51,97.17
19.84,8.61,93.81
23.56,2.69,101.32
20.51,1.89,105.83
19.10,3.60,103.33
17.33,3.54,97.72
20.32,-1.28,96.25
13.73,-3.30,88.62
15.75,-10.19,84.66
9.64,-9.77,79.04
13.00,-8.24,78.12
10.25,-11.47,85.33
5.68,-9.46,80.32
4.09,-7.81,74.58
5.43,-7.39,67.08
5.80,-6.35,72.57
7.63,-1.83,77.27
3.85,-3.36,79.96
5.19,-3.91,73.61
4.39,-6.84,68.30
0.06,-6.84,54.50
3.78,-6.96,45.53
4.21,-9.03,49.50
0.98,-9.16,45.65
7.39,-12.88,50.05
1.28,-5.19,42.24
4.03,-2.75,43.52
4.52,-7.20,44.07
9.52,-11.96,48.34
5.80,-9.09,39.55
2.08,-8.06,31.37
-2.62,-3.30,14.47
7.26,-5.31,23.56
-3.05,-4.15,22.83
2.01,-1.77,8.42
4.21,0.73,4.15
4.64,1.65,4.46
5.07,2.26,3.85
5.55,2.38,2.69
5.37,2.14,1.53
5.92,1.83,1.28
5.80,2.08,1.34
4.70,2.08,1.16
3.97,2.50,0.73
3.85,3.85,0.73
4.15,5.49,1.10
3.91,7.81,0.79
1.40,10.80,-1.16
0.31,12.15,-0.92
-2.44,14.28,0.92
-5.25,16.78,1.65
-10.93,20.81,-1.46
-13.06,25.82,-9.58
-12.88,27.71,-10.38
-14.65,32.47,-15.69
-11.90,36.01,-20.87
-9.64,40.16,-20.08
-8.18,44.62,-15.50
-7.08,48.71,-11.96
-4.70,53.10,-12.33
-1.89,57.13,-15.01
1.71,60.36,-16.66
4.82,62.62,-15.20
7.75,64.64,-11.60
8.24,66.77,-7.69
8.79,69.40,-4.76
8.42,71.59,-3.17
7.20,73.24,-2.50
















-,-,-
8.91,30.88,-6.16
11.11,28.44,-5.25
12.82,25.94,-4.82
13.55,22.89,-4.39
13.79,19.17,-3.54
13.12,15.56,-2.01
12.33,12.82,-0.73
13.18,9.83,-0.79
14.71,5.98,-1.10
15.44,2.38,-1.28
14.04,0.55,-1.22
11.60,1.10,-0.98
9.28,3.97,-0.73
8.73,7.63,-0.55
9.40,10.25,-0.31
10.50,11.23,-0.55
11.11,11.05,-0.92
11.54,10.56,-1.04
12.08,9.83,-0.73
13.31,9.09,-0.24
14.40,8.54,0.92
15.01,7.75,2.26
13.49,6.90,3.11
10.44,6.10,2.93
7.57,5.00,2.08
5.92,3.36,1.40
4.58,1.34,1.77
3.17,0.37,3.42
2.75,-0.85,5.80
2.93,-2.56,7.45
2.69,-4.52,7.93
2.50,-5.55,7.39
1.71,-5.98,6.90
1.34,-5.74,6.59
1.53,-5.55,6.41
1.65,-5.31,6.35
1.59,-4.94,6.29
1.10,-4.03,5.80
0.85,-3.17,5.25
1.28,-2.62,4.52
1.46,-2.56,3.60
1.46,-2.32,2.38
1.46,-1.77,1.77
1.40,-1.53,1.34
0.98,-1.28,1.04
0.37,-1.34,0.79
-0.49,-1.16,0.67
-1.65,-0.98,1.04
-3.05,-0.85,1.53
-4.39,-0.55,1.10
-5.55,-0.67,0.24
-6.04,-1.46,-0.12
-7.26,-2.75,0.06
-10.19,-3.60,0.85
-14.71,-3.54,1.53
-20.45,-1.89,0.85
-25.02,0.85,-0.85
-26.86,3.85,-2.14
-27.16,5.55,-3.05
-26.31,5.74,-3.60
-25.33,4.46,-3.48
-25.39,2.93,-3.30
-26.55,4.03,-3.78
-26.79,5.98,-4.64
-27.53,6.29,-6.71
-28.50,7.02,-9.34
-29.48,7.57,-11.54
-29.05,7.45,-12.27
-27.22,5.62,-10.86
-24.54,1.83,-7.57
-21.73,-2.93,-4.76
-18.74,-8.18,-3.11
-16.36,-14.28,-1.71
-13.85,-20.69,-0.43
-11.60,-26.73,0.61
-10.31,-32.41,2.14
-9.28,-38.51,4.46
-8.54,-44.86,6.84
-8.85,-50.29,8.61
-10.19,-50.48,8.12
-12.45,-30.33,-1.46
-3.91,-21.55,-8.18
0.24,-18.49,-7.32
0.92,-15.20,-4.64
3.72,-8.67,-3.97
4.03,-5.37,-3.36
2.01,-5.37,-2.99
2.38,-7.08,-3.91
2.81,-9.03,-4.27
1.46,-10.31,-4.33
0.98,-11.05,-4.27
1.34,-10.99,-3.72
2.26,-9.77,-1.53
6.59,-8.97,2.56
13.37,-7.08,7.26
27.77,-10.80,15.50
41.56,-16.97,23.62
61.40,-25.09,23.13
81.91,-33.57,27.40
96.01,-38.02,25.09
108.34,-36.25,25.82
114.75,-38.82,30.94
110.96,-30.82,31.13
103.03,-26.73,33.69
84.05,-20.26,27.34
69.52,-15.38,25.63
52.12,-5.49,26.18
37.11,0.31,18.13
27.04,-1.65,14.40
15.44,-2.44,10.62
7.87,-3.60,3.85
1.83,-10.62,0.00
-2.56,-15.01,-2.69
-6.41,-13.43,-3.91
-10.31,-8.54,-3.97
-11.29,-1.53,-2.93
-11.47,6.35,-1.28
-13.43,12.82,-0.92
-15.50,17.40,-2.08
-16.24,21.61,-4.21
-16.78,27.22,-8.73
-18.68,34.48,-19.53
-20.08,37.72,-41.02
-18.25,35.89,-62.81
-17.27,33.81,-75.81
-16.42,36.56,-84.41
-15.50,42.05,-91.43
-13.00,44.92,-94.54
-10.86,42.05,-92.59
-11.35,33.57,-86.30
-11.05,20.75,-77.09
-8.42,5.55,-64.09
-5.31,-9.95,-49.93
-2.20,-26.37,-37.35
-0.18,-42.91,-26.98
-4.15,-56.70,-19.10
-7.69,-66.04,-12.76
-11.47,-60.06,-7.63
-11.29,-19.84,-9.22
3.23,-11.35,-3.60
7.87,-16.11,2.38
3.97,-14.28,3.23
3.72,-7.08,-0.18
-1.10,-3.85,-0.31
-5.37,-2.87,2.81
-2.93,-3.54,10.50
-0.49,-0.73,21.67
5.13,1.22,35.71
13.49,1.22,57.01
18.62,3.48,76.66
18.98,9.16,88.20
20.51,11.60,102.72
20.94,12.33,114.93
19.65,16.36,118.41
26.49,13.24,127.01
25.15,11.23,139.77
24.05,5.98,141.17
20.08,7.93,137.63
17.27,6.47,133.36
17.15,0.37,140.20
9.34,-2.87,133.79
7.26,-2.75,114.75
11.90,-8.00,112.98
7.51,-6.16,112.18
13.98,-8.00,114.93
8.79,-9.52,109.99
10.38,-7.26,98.27
6.77,-11.78,88.26
4.70,-7.81,73.36
2.69,-8.00,58.47
7.08,-10.74,56.64
0.67,-7.69,45.10
4.15,-7.32,39.49
2.20,-6.10,37.48
-1.46,-5.43,24.78
1.46,-4.33,19.59
4.27,-3.17,18.62
3.23,-1.40,13.18
7.02,0.98,5.43
6.84,1.95,3.66
















-,-,-
0.61,0.67,0.24
0.00,0.49,-0.12
-0.24,0.31,-0.43
-0.55,-0.18,-0.73
-1.22,-0.61,-0.73
-1.59,-0.98,-0.85
-1.59,-1.89,-0.43
-1.65,-3.23,-0.06
-1.95,-4.39,0.00
-2.08,-5.49,0.00
-2.62,-6.41,-0.43
-3.30,-7.14,-1.16
-4.64,-7.81,-1.59
-5.68,-8.18,-1.46
-6.77,-9.03,-1.16
-7.57,-10.07,-0.98
-8.18,-11.05,-0.37
-8.42,-10.99,0.31
-8.79,-10.25,0.79
-9.46,-9.09,0.79
-10.86,-6.96,0.06
-12.63,-4.27,-0.85
-13.67,-1.95,-1.77
-14.16,0.18,-3.17
-13.85,1.71,-3.66
-13.24,2.14,-3.42
-12.21,1.95,-2.87
-10.68,1.10,-2.50
-9.09,0.00,-1.89
-7.08,-0.98,-1.71
-5.86,-1.28,-1.83
-5.74,-0.55,-2.14
-6.47,0.85,-2.38
-7.02,2.62,-2.44
-6.90,3.97,-2.62
-5.98,4.03,-2.62
-4.76,2.87,-2.32
-3.85,1.16,-1.77
-4.03,0.12,-1.40
-4.21,0.00,-1.22
-4.33,0.24,-0.67
-4.21,0.73,-0.43
-3.78,0.79,-0.37
-3.72,0.00,-0.49
-3.78,-0.98,-0.61
-3.97,-1.77,-0.85
-3.91,-2.44,-1.16
-3.66,-3.78,-1.22
-3.60,-5.86,-1.22
-3.78,-9.22,-1.28
-3.91,-14.65,-1.95
-3.66,-22.95,-2.81
-3.17,-33.20,-3.30
-2.87,-42.30,-3.30
-4.94,-36.87,-3.66
-11.41,-23.32,-7.14
-6.53,-24.23,-9.70
-4.58,-24.90,-8.06
-0.37,-18.55,-3.97
7.39,-8.36,2.08
19.17,-0.37,9.95
38.39,-0.85,17.76
61.34,-11.11,22.09
79.65,-19.29,19.47
94.48,-29.05,13.85
108.40,-38.76,9.03
118.96,-41.08,4.09
125.79,-38.94,6.47
125.49,-38.27,6.90
116.94,-37.35,6.77
95.21,-24.11,4.64
67.69,-12.82,2.75
46.08,-11.47,5.86
25.39,-0.12,8.36
